$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
49,1,0,0,0,0,0,0,0,0.0,0,0,0
140,15,21,21,0,1,1,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
53,7,0,0,0,0,0,0,0,0.0,0,0,0
517,74,51,42,9,1,1,0,0,0.0,0,0,0
23,2,0,0,0,0,0,0,0,0.0,0,0,0
49,4,0,0,0,0,0,0,0,0.0,0,0,0
91,11,0,0,0,0,0,0,0,0.0,0,0,0
116,15,0,0,0,0,0,0,0,0.0,0,0,0
185,28,0,0,0,0,0,0,0,0.0,0,0,0
314,37,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
101,4,0,0,0,0,0,0,0,0.0,0,0,0
112,15,0,0,0,0,0,0,0,0.0,0,0,0
83,12,0,0,0,0,0,0,0,0.0,0,0,0
180,23,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
55,6,0,0,0,0,0,0,0,0.0,0,0,0
145,18,0,0,0,0,0,0,8,48.0,1,7,1
60,8,0,0,0,0,0,0,0,0.0,0,0,0
401,63,0,0,0,0,0,0,22,935.0,1,1,1
134,10,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
309,42,53,15,38,1,1,0,0,0.0,0,0,0
145,26,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
74,9,0,0,0,0,0,0,11,48.0,1,7,1
98,13,0,0,0,0,0,0,0,0.0,0,0,0
322,55,5,5,0,1,1,0,9,48.0,1,7,1
51,2,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
61,7,0,0,0,0,0,0,0,0.0,0,0,0
74,10,0,0,0,0,0,0,0,0.0,0,0,0
124,15,6,3,3,1,1,0,0,0.0,0,0,0
429,58,10,9,1,1,1,1,4,928.0,1,6,1
66,8,0,0,0,0,0,0,0,0.0,0,0,0
89,10,0,0,0,0,0,0,0,0.0,0,0,0
102,9,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
321,39,17,16,1,1,1,1,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
104,12,0,0,0,0,0,0,4,48.0,1,7,1
56,7,0,0,0,0,0,0,0,0.0,0,0,0
384,62,0,0,0,0,0,0,22,935.0,1,1,1
134,10,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
390,52,35,22,13,5,1,2,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,12,48.0,1,7,1
99,13,0,0,0,0,0,0,0,0.0,0,0,0
313,51,7,6,1,2,1,2,11,48.0,1,7,1
88,8,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
74,10,0,0,0,0,0,0,0,0.0,0,0,0
137,17,6,3,3,1,1,1,0,0.0,0,0,0
448,61,26,17,9,3,1,2,4,928.0,1,6,1
67,5,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
354,46,16,15,1,1,1,1,0,0.0,0,0,0
130,11,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
269,28,0,0,0,0,0,0,0,0.0,0,0,0
145,20,19,13,6,1,1,0,0,0.0,0,0,0
175,23,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
67,8,12,11,1,1,1,0,0,0.0,0,0,0
64,4,14,14,0,1,1,0,0,0.0,0,0,0
55,6,56,56,0,1,1,0,0,0.0,0,0,0
111,14,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
50,9,52,52,0,1,1,0,0,0.0,0,0,0
140,17,8,7,1,1,1,0,0,0.0,0,0,0
497,111,277,201,76,2,1,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
201,38,4,2,2,1,1,0,0,0.0,0,0,0
213,34,24,16,8,1,1,0,0,0.0,0,0,0
127,19,0,0,0,0,0,0,0,0.0,0,0,0
153,26,0,0,0,0,0,0,0,0.0,0,0,0
127,19,10,5,5,1,1,0,0,0.0,0,0,0
88,8,0,0,0,0,0,0,0,0.0,0,0,0
92,11,0,0,0,0,0,0,0,0.0,0,0,0
223,37,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
213,26,0,0,0,0,0,0,0,0.0,0,0,0
121,19,0,0,0,0,0,0,0,0.0,0,0,0
133,14,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
83,7,0,0,0,0,0,0,0,0.0,0,0,0
55,5,0,0,0,0,0,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
233,39,0,0,0,0,0,0,7,0.0,1,1,1
208,33,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
98,10,0,0,0,0,0,0,0,0.0,0,0,0
294,50,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
135,18,0,0,0,0,0,0,0,0.0,0,0,0
96,10,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
48,4,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
164,17,272,237,35,5,3,0,0,0.0,0,0,0
78,9,67,60,7,2,1,0,0,0.0,0,0,0
106,9,32,7,25,1,1,0,0,0.0,0,0,0
93,9,118,108,10,4,1,0,0,0.0,0,0,0
123,19,91,88,3,2,1,0,0,0.0,0,0,0
118,19,9,9,0,1,1,0,0,0.0,0,0,0
391,54,108,102,6,1,1,0,0,0.0,0,0,0
53,1,37,33,4,3,2,0,0,0.0,0,0,0
46,3,54,53,1,2,1,0,0,0.0,0,0,0
30,2,53,43,10,2,1,0,0,0.0,0,0,0
35,2,42,38,4,2,1,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
114,13,0,0,0,0,0,0,0,0.0,0,0,0
86,11,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
129,18,0,0,0,0,0,0,0,0.0,0,0,0
225,31,6,4,2,2,2,1,0,0.0,0,0,0
156,15,0,0,0,0,0,0,4,48.0,1,7,1
57,5,0,0,0,0,0,0,0,0.0,0,0,0
39,3,0,0,0,0,0,0,0,0.0,0,0,0
30,1,74,37,37,1,1,0,0,0.0,0,0,0
174,22,0,0,0,0,0,0,0,0.0,0,0,0
216,25,35,34,1,1,1,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
86,7,0,0,0,0,0,0,0,0.0,0,0,0
966,172,37,31,6,2,2,0,0,0.0,0,0,0
173,29,0,0,0,0,0,0,0,0.0,0,0,0
249,32,6,4,2,2,2,0,4,928.0,1,6,1
61,6,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
161,18,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
60,4,9,7,2,1,1,1,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
414,56,3,1,2,1,1,0,0,0.0,0,0,0
587,100,18,18,0,1,1,1,0,0.0,0,0,0
488,88,12,10,2,1,1,0,0,0.0,0,0,0
1211,229,2,1,1,1,1,1,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
169,23,0,0,0,0,0,0,0,0.0,0,0,0
1092,197,23,19,4,3,2,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
251,43,11,8,3,1,1,0,0,0.0,0,0,0
260,38,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
82,11,0,0,0,0,0,0,0,0.0,0,0,0
444,74,0,0,0,0,0,0,2,129.0,1,1,1
102,11,0,0,0,0,0,0,0,0.0,0,0,0
196,32,0,0,0,0,0,0,27,918.0,1,5,1
74,8,0,0,0,0,0,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
44,3,44,44,0,1,1,1,0,0.0,0,0,0
93,12,99,96,3,2,1,1,0,0.0,0,0,0
38,0,0,0,0,0,0,0,0,0.0,0,0,0
86,10,69,42,27,3,1,1,0,0.0,0,0,0
34,1,54,16,38,3,1,1,0,0.0,0,0,0
198,22,41,19,22,6,1,2,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
113,9,19,16,3,1,1,0,0,0.0,0,0,0
98,8,0,0,0,0,0,0,0,0.0,0,0,0
229,26,72,40,32,2,1,0,0,0.0,0,0,0
73,5,0,0,0,0,0,0,0,0.0,0,0,0
63,3,8,5,3,1,1,0,0,0.0,0,0,0
133,13,12,9,3,2,1,0,0,0.0,0,0,0
61,4,4,4,0,1,1,0,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
153,13,0,0,0,0,0,0,0,0.0,0,0,0
453,69,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,0,0.0,0,0,0
201,34,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
172,23,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
139,16,0,0,0,0,0,0,0,0.0,0,0,0
58,5,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
37,0,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
136,19,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
419,66,64,53,11,4,1,1,0,0.0,0,0,0
306,54,18,9,9,2,1,1,0,0.0,0,0,0
106,14,0,0,0,0,0,0,0,0.0,0,0,0
89,7,0,0,0,0,0,0,0,0.0,0,0,0
195,30,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
146,18,6,3,3,1,1,0,0,0.0,0,0,0
85,9,0,0,0,0,0,0,0,0.0,0,0,0
220,37,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
124,17,0,0,0,0,0,0,0,0.0,0,0,0
121,15,0,0,0,0,0,0,0,0.0,0,0,0
70,7,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
141,21,0,0,0,0,0,0,0,0.0,0,0,0
174,22,0,0,0,0,0,0,2,943.0,1,0,1
81,13,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
143,18,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
86,9,0,0,0,0,0,0,0,0.0,0,0,0
41,3,0,0,0,0,0,0,0,0.0,0,0,0
203,22,0,0,0,0,0,0,0,0.0,0,0,0
114,16,0,0,0,0,0,0,0,0.0,0,0,0
314,41,0,0,0,0,0,0,0,0.0,0,0,0
91,10,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
48,1,0,0,0,0,0,0,0,0.0,0,0,0
177,18,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
184,29,0,0,0,0,0,0,0,0.0,0,0,0
91,5,0,0,0,0,0,0,0,0.0,0,0,0
125,14,0,0,0,0,0,0,0,0.0,0,0,0
148,23,0,0,0,0,0,0,0,0.0,0,0,0
104,9,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
109,17,0,0,0,0,0,0,0,0.0,0,0,0
148,17,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
175,29,0,0,0,0,0,0,0,0.0,0,0,0
79,12,0,0,0,0,0,0,0,0.0,0,0,0
62,8,0,0,0,0,0,0,0,0.0,0,0,0
157,23,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
90,7,0,0,0,0,0,0,0,0.0,0,0,0
108,15,0,0,0,0,0,0,0,0.0,0,0,0
54,7,0,0,0,0,0,0,0,0.0,0,0,0
48,5,0,0,0,0,0,0,0,0.0,0,0,0
45,1,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
141,21,0,0,0,0,0,0,0,0.0,0,0,0
65,15,0,0,0,0,0,0,0,0.0,0,0,0
617,97,0,0,0,0,0,0,90,938.0,1,0,1
116,13,0,0,0,0,0,0,0,0.0,0,0,0
447,84,34,12,22,2,2,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
435,67,15,14,1,1,1,0,0,0.0,0,0,0
100,11,0,0,0,0,0,0,0,0.0,0,0,0
172,25,0,0,0,0,0,0,0,0.0,0,0,0
134,23,0,0,0,0,0,0,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
231,36,0,0,0,0,0,0,0,0.0,0,0,0
389,50,0,0,0,0,0,0,0,0.0,0,0,0
228,44,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
171,20,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
156,21,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
75,9,0,0,0,0,0,0,0,0.0,0,0,0
283,43,0,0,0,0,0,0,0,0.0,0,0,0
97,11,0,0,0,0,0,0,0,0.0,0,0,0
72,8,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
75,10,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
67,10,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
73,7,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
269,28,0,0,0,0,0,0,0,0.0,0,0,0
109,16,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
201,23,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
67,5,0,0,0,0,0,0,0,0.0,0,0,0
153,26,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
89,13,0,0,0,0,0,0,0,0.0,0,0,0
135,18,0,0,0,0,0,0,0,0.0,0,0,0
84,8,0,0,0,0,0,0,0,0.0,0,0,0
68,9,0,0,0,0,0,0,0,0.0,0,0,0
102,12,6,6,0,1,1,0,0,0.0,0,0,0
90,9,9,7,2,1,1,0,0,0.0,0,0,0
83,10,0,0,0,0,0,0,0,0.0,0,0,0
514,103,29,28,1,4,3,1,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
205,25,13,12,1,2,1,1,0,0.0,0,0,0
73,6,0,0,0,0,0,0,0,0.0,0,0,0
85,11,0,0,0,0,0,0,0,0.0,0,0,0
117,11,0,0,0,0,0,0,0,0.0,0,0,0
76,9,0,0,0,0,0,0,0,0.0,0,0,0
316,41,0,0,0,0,0,0,0,0.0,0,0,0
46,5,0,0,0,0,0,0,0,0.0,0,0,0
26,2,0,0,0,0,0,0,0,0.0,0,0,0
154,17,0,0,0,0,0,0,0,0.0,0,0,0
166,23,0,0,0,0,0,0,0,0.0,0,0,0
70,4,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
76,8,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
70,10,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
41,3,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
260,83,0,0,0,0,0,0,0,0.0,0,0,0
230,94,0,0,0,0,0,0,0,0.0,0,0,0
80,10,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
297,71,10,7,3,1,1,1,0,0.0,0,0,0
56,7,0,0,0,0,0,0,0,0.0,0,0,0
150,22,0,0,0,0,0,0,17,409.0,1,1,1
32,1,0,0,0,0,0,0,0,0.0,0,0,0
163,26,12,10,2,2,1,2,2,409.0,1,1,1
119,15,0,0,0,0,0,0,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
463,69,9,8,1,2,2,2,16,945.0,1,2,1
33,1,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
246,40,10,1,9,1,1,1,0,0.0,0,0,0
65,4,0,0,0,0,0,0,0,0.0,0,0,0
28,0,0,0,0,0,0,0,0,0.0,0,0,0
126,23,42,11,31,1,1,1,0,0.0,0,0,0
58,5,0,0,0,0,0,0,0,0.0,0,0,0
37,3,0,0,0,0,0,0,0,0.0,0,0,0
96,16,9,0,9,1,1,1,0,0.0,0,0,0
267,62,72,47,25,1,1,1,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
203,39,52,15,37,1,1,1,0,0.0,0,0,0
101,13,0,0,0,0,0,0,0,0.0,0,0,0
84,12,0,0,0,0,0,0,0,0.0,0,0,0
134,17,31,11,20,1,1,0,0,0.0,0,0,0
74,11,74,74,0,1,1,0,0,0.0,0,0,0
73,10,0,0,0,0,0,0,0,0.0,0,0,0
145,22,0,0,0,0,0,0,0,0.0,0,0,0
492,90,24,11,13,4,2,1,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
82,9,0,0,0,0,0,0,0,0.0,0,0,0
136,17,60,50,10,1,1,0,0,0.0,0,0,0
270,39,0,0,0,0,0,0,0,0.0,0,0,0
83,7,0,0,0,0,0,0,0,0.0,0,0,0
65,4,0,0,0,0,0,0,0,0.0,0,0,0
242,36,28,23,5,1,1,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
206,36,1,0,1,1,1,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
214,27,4,2,2,1,1,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
107,11,0,0,0,0,0,0,0,0.0,0,0,0
150,26,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
60,6,0,0,0,0,0,0,0,0.0,0,0,0
94,10,0,0,0,0,0,0,0,0.0,0,0,0
295,57,0,0,0,0,0,0,0,0.0,0,0,0
23,0,0,0,0,0,0,0,0,0.0,0,0,0
57,7,0,0,0,0,0,0,0,0.0,0,0,0
21,0,0,0,0,0,0,0,0,0.0,0,0,0
98,15,0,0,0,0,0,0,0,0.0,0,0,0
110,16,0,0,0,0,0,0,0,0.0,0,0,0
77,10,0,0,0,0,0,0,0,0.0,0,0,0
135,22,0,0,0,0,0,0,0,0.0,0,0,0
137,20,0,0,0,0,0,0,0,0.0,0,0,0
122,19,0,0,0,0,0,0,0,0.0,0,0,0
149,18,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
149,19,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
58,4,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
43,4,0,0,0,0,0,0,0,0.0,0,0,0
84,9,0,0,0,0,0,0,0,0.0,0,0,0
65,8,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
63,6,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
65,8,0,0,0,0,0,0,0,0.0,0,0,0
637,101,170,131,39,3,1,1,0,0.0,0,0,0
65,5,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,32,32,0,1,1,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
430,70,297,52,245,2,1,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
47,5,47,47,0,1,1,0,0,0.0,0,0,0
187,26,4,1,3,2,2,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
109,15,0,0,0,0,0,0,0,0.0,0,0,0
42,4,0,0,0,0,0,0,0,0.0,0,0,0
126,14,18,5,13,1,1,0,0,0.0,0,0,0
68,7,22,14,8,2,1,0,0,0.0,0,0,0
96,9,0,0,0,0,0,0,0,0.0,0,0,0
277,41,0,0,0,0,0,0,0,0.0,0,0,0
52,6,0,0,0,0,0,0,0,0.0,0,0,0
96,11,0,0,0,0,0,0,0,0.0,0,0,0
35,1,2,1,1,1,1,0,0,0.0,0,0,0
757,145,0,0,0,0,0,0,0,0.0,0,0,0
56,7,0,0,0,0,0,0,0,0.0,0,0,0
90,9,0,0,0,0,0,0,0,0.0,0,0,0
110,14,0,0,0,0,0,0,0,0.0,0,0,0
119,13,0,0,0,0,0,0,0,0.0,0,0,0
82,0,0,0,0,0,0,0,0,0.0,0,0,0
216,25,0,0,0,0,0,0,0,0.0,0,0,0
80,13,0,0,0,0,0,0,0,0.0,0,0,0
163,24,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
105,10,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
178,15,4,3,1,1,1,1,0,0.0,0,0,0
111,12,0,0,0,0,0,0,0,0.0,0,0,0
23,1,0,0,0,0,0,0,0,0.0,0,0,0
111,15,0,0,0,0,0,0,0,0.0,0,0,0
85,10,0,0,0,0,0,0,0,0.0,0,0,0
323,57,0,0,0,0,0,0,0,0.0,0,0,0
60,0,0,0,0,0,0,0,0,0.0,0,0,0
202,23,0,0,0,0,0,0,0,0.0,0,0,0
119,12,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
180,18,0,0,0,0,0,0,0,0.0,0,0,0
33,3,0,0,0,0,0,0,0,0.0,0,0,0
108,15,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
228,31,0,0,0,0,0,0,0,0.0,0,0,0
88,8,0,0,0,0,0,0,0,0.0,0,0,0
119,12,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
96,12,0,0,0,0,0,0,0,0.0,0,0,0
203,15,0,0,0,0,0,0,0,0.0,0,0,0
248,27,0,0,0,0,0,0,0,0.0,0,0,0
203,21,3,3,0,1,1,1,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
261,34,0,0,0,0,0,0,0,0.0,0,0,0
25,0,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
21,2,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
80,4,0,0,0,0,0,0,0,0.0,0,0,0
212,31,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
175,17,0,0,0,0,0,0,0,0.0,0,0,0
118,15,0,0,0,0,0,0,0,0.0,0,0,0
496,64,2,1,1,1,1,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
87,8,11,11,0,1,1,1,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
242,35,8,6,2,1,1,1,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
52,5,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
35,1,1,1,0,1,1,0,0,0.0,0,0,0
103,17,0,0,0,0,0,0,0,0.0,0,0,0
110,19,2,2,0,1,1,0,0,0.0,0,0,0
55,5,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
142,17,0,0,0,0,0,0,0,0.0,0,0,0
100,14,0,0,0,0,0,0,0,0.0,0,0,0
94,14,0,0,0,0,0,0,0,0.0,0,0,0
110,12,0,0,0,0,0,0,0,0.0,0,0,0
55,6,0,0,0,0,0,0,0,0.0,0,0,0
107,12,0,0,0,0,0,0,0,0.0,0,0,0
