$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
41,3,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
260,83,0,0,0,0,0,0,0,0.0,0,0,0
230,94,0,0,0,0,0,0,0,0.0,0,0,0
80,10,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
297,71,0,0,0,0,0,0,0,0.0,0,0,0
59,7,0,0,0,0,0,0,0,0.0,0,0,0
144,20,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
159,25,0,0,0,0,0,0,0,0.0,0,0,0
119,15,0,0,0,0,0,0,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
500,75,39,31,8,1,1,0,0,0.0,0,0,0
34,1,1,1,0,1,1,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
247,40,3,2,1,1,1,0,0,0.0,0,0,0
65,4,0,0,0,0,0,0,0,0.0,0,0,0
28,0,0,0,0,0,0,0,0,0.0,0,0,0
135,25,9,9,0,1,1,1,0,0.0,0,0,0
58,5,0,0,0,0,0,0,0,0.0,0,0,0
37,3,0,0,0,0,0,0,0,0.0,0,0,0
96,16,0,0,0,0,0,0,0,0.0,0,0,0
269,62,0,0,0,0,0,0,10,456.0,1,2,1
41,2,0,0,0,0,0,0,0,0.0,0,0,0
203,39,0,0,0,0,0,0,0,0.0,0,0,0
33,2,33,33,0,1,1,0,0,0.0,0,0,0
101,13,0,0,0,0,0,0,0,0.0,0,0,0
84,12,0,0,0,0,0,0,0,0.0,0,0,0
131,17,0,0,0,0,0,0,0,0.0,0,0,0
74,11,0,0,0,0,0,0,0,0.0,0,0,0
71,10,38,18,20,1,1,0,0,0.0,0,0,0
145,22,0,0,0,0,0,0,0,0.0,0,0,0
493,90,5,3,2,1,1,0,8,18.0,1,1,1
31,2,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
84,10,54,28,26,1,1,0,0,0.0,0,0,0
138,18,10,6,4,1,1,0,0,0.0,0,0,0
341,54,93,82,11,4,3,1,44,1069.0,1,0,1
83,7,0,0,0,0,0,0,0,0.0,0,0,0
67,4,8,5,3,1,1,0,0,0.0,0,0,0
402,73,170,165,5,3,3,0,2,453.0,1,2,1
33,1,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
206,36,0,0,0,0,0,0,18,453.0,1,2,1
42,1,6,6,0,1,1,1,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
214,27,0,0,0,0,0,0,0,0.0,0,0,0
57,5,12,7,5,1,1,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
128,15,27,24,3,1,1,1,0,0.0,0,0,0
150,26,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
60,6,0,0,0,0,0,0,0,0.0,0,0,0
94,10,0,0,0,0,0,0,0,0.0,0,0,0
295,57,0,0,0,0,0,0,0,0.0,0,0,0
23,0,0,0,0,0,0,0,0,0.0,0,0,0
56,7,0,0,0,0,0,0,0,0.0,0,0,0
21,0,0,0,0,0,0,0,0,0.0,0,0,0
98,15,0,0,0,0,0,0,0,0.0,0,0,0
111,16,0,0,0,0,0,0,0,0.0,0,0,0
77,10,0,0,0,0,0,0,0,0.0,0,0,0
135,22,0,0,0,0,0,0,0,0.0,0,0,0
138,20,0,0,0,0,0,0,0,0.0,0,0,0
122,19,0,0,0,0,0,0,0,0.0,0,0,0
149,18,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
149,19,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
58,4,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
43,4,0,0,0,0,0,0,0,0.0,0,0,0
76,7,0,0,0,0,0,0,0,0.0,0,0,0
65,8,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
63,6,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
24,2,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
64,8,0,0,0,0,0,0,0,0.0,0,0,0
637,101,0,0,0,0,0,0,0,0.0,0,0,0
65,5,0,0,0,0,0,0,0,0.0,0,0,0
35,2,0,0,0,0,0,0,0,0.0,0,0,0
48,4,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
430,70,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
47,5,0,0,0,0,0,0,0,0.0,0,0,0
190,26,0,0,0,0,0,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
109,15,0,0,0,0,0,0,0,0.0,0,0,0
42,4,0,0,0,0,0,0,0,0.0,0,0,0
125,14,0,0,0,0,0,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
96,9,0,0,0,0,0,0,0,0.0,0,0,0
280,41,19,11,8,2,1,0,0,0.0,0,0,0
51,6,0,0,0,0,0,0,0,0.0,0,0,0
107,13,27,19,8,1,1,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
758,145,0,0,0,0,0,0,0,0.0,0,0,0
56,7,0,0,0,0,0,0,0,0.0,0,0,0
90,9,0,0,0,0,0,0,0,0.0,0,0,0
110,14,0,0,0,0,0,0,0,0.0,0,0,0
119,13,0,0,0,0,0,0,0,0.0,0,0,0
81,0,0,0,0,0,0,0,0,0.0,0,0,0
216,25,0,0,0,0,0,0,0,0.0,0,0,0
80,13,0,0,0,0,0,0,0,0.0,0,0,0
163,24,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
105,10,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
178,15,0,0,0,0,0,0,2,41.0,1,3,1
111,12,0,0,0,0,0,0,0,0.0,0,0,0
23,1,0,0,0,0,0,0,0,0.0,0,0,0
111,15,0,0,0,0,0,0,0,0.0,0,0,0
80,9,7,1,6,1,1,0,0,0.0,0,0,0
373,67,10,10,0,1,1,0,11,31.0,1,7,1
169,18,3,2,1,1,1,0,0,0.0,0,0,0
60,0,0,0,0,0,0,0,0,0.0,0,0,0
202,23,16,10,6,1,1,0,0,0.0,0,0,0
119,12,0,0,0,0,0,0,10,31.0,1,7,1
26,1,0,0,0,0,0,0,0,0.0,0,0,0
180,18,0,0,0,0,0,0,0,0.0,0,0,0
33,3,0,0,0,0,0,0,0,0.0,0,0,0
106,15,0,0,0,0,0,0,5,41.0,1,3,1
24,2,0,0,0,0,0,0,0,0.0,0,0,0
229,31,14,9,5,1,1,0,0,0.0,0,0,0
88,8,0,0,0,0,0,0,0,0.0,0,0,0
124,14,0,0,0,0,0,0,0,0.0,0,0,0
96,12,0,0,0,0,0,0,4,31.0,1,7,1
203,15,0,0,0,0,0,0,0,0.0,0,0,0
252,29,0,0,0,0,0,0,14,31.0,1,7,1
208,23,0,0,0,0,0,0,15,34.5,2,7,2
34,1,0,0,0,0,0,0,0,0.0,0,0,0
261,34,0,0,0,0,0,0,8,37.0,1,1,1
25,0,0,0,0,0,0,0,0,0.0,0,0,0
21,2,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
130,12,62,56,6,2,2,0,0,0.0,0,0,0
238,33,26,26,0,1,1,0,0,0.0,0,0,0
69,9,8,8,0,1,1,0,0,0.0,0,0,0
175,17,0,0,0,0,0,0,0,0.0,0,0,0
146,18,34,31,3,2,1,0,0,0.0,0,0,0
493,64,0,0,0,0,0,0,2,1016.0,1,0,1
41,2,0,0,0,0,0,0,0,0.0,0,0,0
85,8,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
240,35,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
52,5,0,0,0,0,0,0,13,1044.0,1,0,1
33,1,0,0,0,0,0,0,0,0.0,0,0,0
41,1,0,0,0,0,0,0,0,0.0,0,0,0
139,22,0,0,0,0,0,0,0,0.0,0,0,0
169,31,4,4,0,1,1,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
100,13,0,0,0,0,0,0,0,0.0,0,0,0
66,7,0,0,0,0,0,0,7,468.5,2,1,1
39,2,1,1,0,1,1,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
52,5,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
142,17,0,0,0,0,0,0,0,0.0,0,0,0
100,14,0,0,0,0,0,0,0,0.0,0,0,0
99,15,5,5,0,1,1,1,0,0.0,0,0,0
110,12,0,0,0,0,0,0,0,0.0,0,0,0
55,6,0,0,0,0,0,0,0,0.0,0,0,0
107,12,0,0,0,0,0,0,0,0.0,0,0,0
107,13,0,0,0,0,0,0,0,0.0,0,0,0
109,16,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
67,6,0,0,0,0,0,0,0,0.0,0,0,0
161,21,0,0,0,0,0,0,0,0.0,0,0,0
112,17,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
209,31,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
156,23,0,0,0,0,0,0,0,0.0,0,0,0
140,26,14,12,2,1,1,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
135,19,0,0,0,0,0,0,0,0.0,0,0,0
53,6,0,0,0,0,0,0,0,0.0,0,0,0
49,6,0,0,0,0,0,0,0,0.0,0,0,0
233,30,182,93,89,3,2,1,0,0.0,0,0,0
55,3,0,0,0,0,0,0,0,0.0,0,0,0
209,28,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
87,16,0,0,0,0,0,0,0,0.0,0,0,0
55,8,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
53,4,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
152,21,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
129,18,0,0,0,0,0,0,0,0.0,0,0,0
67,10,0,0,0,0,0,0,0,0.0,0,0,0
97,10,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
45,4,0,0,0,0,0,0,0,0.0,0,0,0
66,7,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
44,2,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
18,0,0,0,0,0,0,0,0,0.0,0,0,0
193,27,0,0,0,0,0,0,0,0.0,0,0,0
56,2,0,0,0,0,0,0,0,0.0,0,0,0
626,96,43,40,3,2,1,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
57,2,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
52,2,0,0,0,0,0,0,0,0.0,0,0,0
85,8,0,0,0,0,0,0,0,0.0,0,0,0
65,0,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
205,31,0,0,0,0,0,0,0,0.0,0,0,0
115,12,0,0,0,0,0,0,0,0.0,0,0,0
257,41,0,0,0,0,0,0,0,0.0,0,0,0
142,13,0,0,0,0,0,0,0,0.0,0,0,0
115,11,0,0,0,0,0,0,0,0.0,0,0,0
598,76,0,0,0,0,0,0,0,0.0,0,0,0
193,30,0,0,0,0,0,0,0,0.0,0,0,0
22,0,0,0,0,0,0,0,0,0.0,0,0,0
138,22,0,0,0,0,0,0,6,448.0,1,3,1
108,14,0,0,0,0,0,0,4,448.0,1,3,1
75,9,0,0,0,0,0,0,0,0.0,0,0,0
75,8,85,80,5,2,1,0,0,0.0,0,0,0
72,10,0,0,0,0,0,0,0,0.0,0,0,0
89,7,0,0,0,0,0,0,0,0.0,0,0,0
161,20,0,0,0,0,0,0,0,0.0,0,0,0
323,47,0,0,0,0,0,0,0,0.0,0,0,0
172,24,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
39,3,0,0,0,0,0,0,0,0.0,0,0,0
122,20,0,0,0,0,0,0,0,0.0,0,0,0
45,5,0,0,0,0,0,0,0,0.0,0,0,0
54,4,0,0,0,0,0,0,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
103,12,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
54,4,0,0,0,0,0,0,0,0.0,0,0,0
19,0,0,0,0,0,0,0,0,0.0,0,0,0
64,6,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
87,12,0,0,0,0,0,0,0,0.0,0,0,0
111,14,0,0,0,0,0,0,0,0.0,0,0,0
78,5,0,0,0,0,0,0,0,0.0,0,0,0
361,49,0,0,0,0,0,0,0,0.0,0,0,0
85,7,0,0,0,0,0,0,0,0.0,0,0,0
205,28,0,0,0,0,0,0,0,0.0,0,0,0
148,24,0,0,0,0,0,0,0,0.0,0,0,0
129,23,0,0,0,0,0,0,0,0.0,0,0,0
204,27,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
244,36,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
196,24,0,0,0,0,0,0,0,0.0,0,0,0
62,3,0,0,0,0,0,0,0,0.0,0,0,0
50,5,0,0,0,0,0,0,0,0.0,0,0,0
571,115,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
279,38,0,0,0,0,0,0,0,0.0,0,0,0
199,36,16,13,3,2,1,1,0,0.0,0,0,0
214,32,96,72,24,4,2,2,5,1080.0,1,0,1
41,2,10,9,1,1,1,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
71,5,0,0,0,0,0,0,0,0.0,0,0,0
270,28,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
54,1,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
94,15,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
331,30,0,0,0,0,0,0,0,0.0,0,0,0
73,2,0,0,0,0,0,0,0,0.0,0,0,0
113,12,0,0,0,0,0,0,0,0.0,0,0,0
167,18,0,0,0,0,0,0,3,1019.0,1,0,1
683,83,0,0,0,0,0,0,0,0.0,0,0,0
57,3,0,0,0,0,0,0,0,0.0,0,0,0
94,9,0,0,0,0,0,0,0,0.0,0,0,0
523,62,41,33,8,1,1,0,0,0.0,0,0,0
194,32,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,0,0.0,0,0,0
174,33,0,0,0,0,0,0,0,0.0,0,0,0
27,1,2,1,1,1,1,0,0,0.0,0,0,0
30,3,0,0,0,0,0,0,0,0.0,0,0,0
76,8,0,0,0,0,0,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
76,8,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
40,4,0,0,0,0,0,0,0,0.0,0,0,0
23,0,0,0,0,0,0,0,0,0.0,0,0,0
53,3,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
62,3,0,0,0,0,0,0,17,1079.0,1,0,1
50,4,0,0,0,0,0,0,0,0.0,0,0,0
76,8,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
100,12,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
32,5,0,0,0,0,0,0,0,0.0,0,0,0
31,5,0,0,0,0,0,0,0,0.0,0,0,0
44,5,0,0,0,0,0,0,0,0.0,0,0,0
30,5,0,0,0,0,0,0,0,0.0,0,0,0
30,5,0,0,0,0,0,0,0,0.0,0,0,0
30,5,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
73,7,2,1,1,1,1,0,0,0.0,0,0,0
62,6,17,15,2,1,1,0,0,0.0,0,0,0
61,4,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
62,5,11,10,1,1,1,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
198,23,0,0,0,0,0,0,0,0.0,0,0,0
85,6,0,0,0,0,0,0,0,0.0,0,0,0
69,8,0,0,0,0,0,0,0,0.0,0,0,0
95,12,0,0,0,0,0,0,0,0.0,0,0,0
82,9,0,0,0,0,0,0,0,0.0,0,0,0
81,12,0,0,0,0,0,0,0,0.0,0,0,0
24,0,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
142,15,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
72,7,0,0,0,0,0,0,0,0.0,0,0,0
170,24,0,0,0,0,0,0,0,0.0,0,0,0
164,17,0,0,0,0,0,0,0,0.0,0,0,0
98,15,0,0,0,0,0,0,0,0.0,0,0,0
32,2,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
257,24,0,0,0,0,0,0,0,0.0,0,0,0
97,11,0,0,0,0,0,0,0,0.0,0,0,0
192,20,0,0,0,0,0,0,0,0.0,0,0,0
82,3,0,0,0,0,0,0,0,0.0,0,0,0
66,4,0,0,0,0,0,0,0,0.0,0,0,0
62,8,0,0,0,0,0,0,0,0.0,0,0,0
61,7,0,0,0,0,0,0,0,0.0,0,0,0
100,7,0,0,0,0,0,0,0,0.0,0,0,0
75,6,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
89,10,0,0,0,0,0,0,0,0.0,0,0,0
42,4,0,0,0,0,0,0,0,0.0,0,0,0
81,9,0,0,0,0,0,0,0,0.0,0,0,0
129,18,0,0,0,0,0,0,0,0.0,0,0,0
60,7,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
767,114,906,575,331,10,3,0,0,0.0,0,0,0
65,6,18,18,0,1,1,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
71,8,26,15,11,4,2,0,0,0.0,0,0,0
227,37,122,95,27,5,2,0,0,0.0,0,0,0
108,16,29,21,8,4,1,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
34,5,0,0,0,0,0,0,0,0.0,0,0,0
95,10,28,8,20,1,1,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
384,58,44,9,35,1,1,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
776,108,0,0,0,0,0,0,0,0.0,0,0,0
117,14,0,0,0,0,0,0,0,0.0,0,0,0
77,7,0,0,0,0,0,0,0,0.0,0,0,0
31,0,0,0,0,0,0,0,0,0.0,0,0,0
149,20,0,0,0,0,0,0,0,0.0,0,0,0
343,64,0,0,0,0,0,0,0,0.0,0,0,0
116,14,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
86,13,0,0,0,0,0,0,0,0.0,0,0,0
125,16,0,0,0,0,0,0,40,1034.0,1,0,1
222,41,0,0,0,0,0,0,0,0.0,0,0,0
69,4,0,0,0,0,0,0,0,0.0,0,0,0
110,14,0,0,0,0,0,0,0,0.0,0,0,0
100,15,0,0,0,0,0,0,0,0.0,0,0,0
109,18,0,0,0,0,0,0,0,0.0,0,0,0
49,5,0,0,0,0,0,0,0,0.0,0,0,0
75,10,0,0,0,0,0,0,4,464.0,1,0,1
171,30,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
195,29,0,0,0,0,0,0,0,0.0,0,0,0
194,30,0,0,0,0,0,0,0,0.0,0,0,0
84,8,0,0,0,0,0,0,0,0.0,0,0,0
120,18,0,0,0,0,0,0,0,0.0,0,0,0
192,25,0,0,0,0,0,0,0,0.0,0,0,0
85,10,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
75,7,0,0,0,0,0,0,0,0.0,0,0,0
71,8,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
63,8,0,0,0,0,0,0,0,0.0,0,0,0
108,13,0,0,0,0,0,0,0,0.0,0,0,0
53,5,0,0,0,0,0,0,0,0.0,0,0,0
51,5,0,0,0,0,0,0,0,0.0,0,0,0
75,11,0,0,0,0,0,0,0,0.0,0,0,0
68,9,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
109,13,0,0,0,0,0,0,0,0.0,0,0,0
305,40,0,0,0,0,0,0,0,0.0,0,0,0
52,5,6,6,0,1,1,1,0,0.0,0,0,0
29,2,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
92,4,0,0,0,0,0,0,0,0.0,0,0,0
67,6,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
44,4,0,0,0,0,0,0,0,0.0,0,0,0
79,11,0,0,0,0,0,0,0,0.0,0,0,0
70,6,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
40,3,0,0,0,0,0,0,0,0.0,0,0,0
39,2,41,40,1,2,2,0,0,0.0,0,0,0
45,1,0,0,0,0,0,0,0,0.0,0,0,0
46,1,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
77,3,0,0,0,0,0,0,0,0.0,0,0,0
68,3,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
96,16,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
95,5,0,0,0,0,0,0,0,0.0,0,0,0
82,6,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
99,5,0,0,0,0,0,0,0,0.0,0,0,0
95,7,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
101,12,0,0,0,0,0,0,0,0.0,0,0,0
47,4,0,0,0,0,0,0,0,0.0,0,0,0
134,11,0,0,0,0,0,0,0,0.0,0,0,0
62,4,0,0,0,0,0,0,0,0.0,0,0,0
58,5,0,0,0,0,0,0,0,0.0,0,0,0
36,2,0,0,0,0,0,0,0,0.0,0,0,0
55,7,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
48,2,0,0,0,0,0,0,0,0.0,0,0,0
67,7,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
105,3,0,0,0,0,0,0,0,0.0,0,0,0
47,1,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
81,5,0,0,0,0,0,0,0,0.0,0,0,0
115,17,0,0,0,0,0,0,0,0.0,0,0,0
78,3,0,0,0,0,0,0,0,0.0,0,0,0
42,1,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
76,9,0,0,0,0,0,0,0,0.0,0,0,0
85,12,0,0,0,0,0,0,0,0.0,0,0,0
50,2,0,0,0,0,0,0,10,436.0,1,0,1
43,2,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
