$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
96,12,0,0,0,0,0,0,0,0.0,0,0,0
34,1,0,0,0,0,0,0,0,0.0,0,0,0
107,9,0,0,0,0,0,0,2,37.0,1,2,1
113,11,0,0,0,0,0,0,0,0.0,0,0,0
187,19,0,0,0,0,0,0,8,40.0,1,7,1
71,8,0,0,0,0,0,0,0,0.0,0,0,0
62,6,0,0,0,0,0,0,0,0.0,0,0,0
66,5,0,0,0,0,0,0,0,0.0,0,0,0
48,3,0,0,0,0,0,0,0,0.0,0,0,0
152,17,61,28,33,1,1,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
195,30,0,0,0,0,0,0,0,0.0,0,0,0
37,4,0,0,0,0,0,0,0,0.0,0,0,0
165,24,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
169,21,0,0,0,0,0,0,5,33.0,1,0,1
87,11,0,0,0,0,0,0,0,0.0,0,0,0
124,18,0,0,0,0,0,0,0,0.0,0,0,0
129,21,0,0,0,0,0,0,0,0.0,0,0,0
321,64,74,74,0,1,1,1,4,539.0,1,2,1
136,19,0,0,0,0,0,0,2,535.0,1,0,1
316,45,2,1,1,1,1,1,0,0.0,0,0,0
64,7,0,0,0,0,0,0,5,38.0,1,2,1
45,4,0,0,0,0,0,0,0,0.0,0,0,0
291,42,0,0,0,0,0,0,0,0.0,0,0,0
401,57,0,0,0,0,0,0,0,0.0,0,0,0
150,20,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
80,11,0,0,0,0,0,0,0,0.0,0,0,0
131,13,0,0,0,0,0,0,0,0.0,0,0,0
115,14,16,8,8,1,1,1,0,0.0,0,0,0
285,46,0,0,0,0,0,0,0,0.0,0,0,0
37,2,0,0,0,0,0,0,0,0.0,0,0,0
400,54,1,1,0,1,1,1,0,0.0,0,0,0
219,18,5,3,2,2,1,2,0,0.0,0,0,0
144,24,0,0,0,0,0,0,0,0.0,0,0,0
543,88,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
59,6,12,11,1,1,1,1,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
241,27,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
45,3,0,0,0,0,0,0,0,0.0,0,0,0
121,14,0,0,0,0,0,0,0,0.0,0,0,0
112,12,0,0,0,0,0,0,0,0.0,0,0,0
147,20,0,0,0,0,0,0,0,0.0,0,0,0
77,10,0,0,0,0,0,0,0,0.0,0,0,0
89,12,0,0,0,0,0,0,0,0.0,0,0,0
295,38,11,11,0,1,1,1,0,0.0,0,0,0
538,91,0,0,0,0,0,0,0,0.0,0,0,0
246,42,0,0,0,0,0,0,0,0.0,0,0,0
83,10,0,0,0,0,0,0,0,0.0,0,0,0
143,18,19,19,0,1,1,0,0,0.0,0,0,0
128,11,0,0,0,0,0,0,0,0.0,0,0,0
129,16,0,0,0,0,0,0,0,0.0,0,0,0
51,5,0,0,0,0,0,0,0,0.0,0,0,0
29,5,0,0,0,0,0,0,0,0.0,0,0,0
92,11,0,0,0,0,0,0,7,544.0,1,3,1
333,40,0,0,0,0,0,0,22,535.0,2,6,2
271,40,61,46,15,1,1,1,15,172.0,1,4,1
988,119,81,66,15,2,2,2,13,591.0,1,2,1
62,6,4,2,2,1,1,1,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
71,8,0,0,0,0,0,0,0,0.0,0,0,0
329,47,1,1,0,1,1,1,35,281.5,4,9,4
167,21,0,0,0,0,0,0,0,0.0,0,0,0
102,10,11,1,10,1,1,1,0,0.0,0,0,0
136,12,0,0,0,0,0,0,0,0.0,0,0,0
70,8,0,0,0,0,0,0,0,0.0,0,0,0
158,24,7,2,5,1,1,1,0,0.0,0,0,0
68,8,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
144,16,0,0,0,0,0,0,0,0.0,0,0,0
140,19,0,0,0,0,0,0,0,0.0,0,0,0
114,12,0,0,0,0,0,0,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
97,8,0,0,0,0,0,0,0,0.0,0,0,0
104,9,0,0,0,0,0,0,0,0.0,0,0,0
102,9,0,0,0,0,0,0,0,0.0,0,0,0
89,11,0,0,0,0,0,0,0,0.0,0,0,0
73,6,0,0,0,0,0,0,0,0.0,0,0,0
171,18,0,0,0,0,0,0,0,0.0,0,0,0
117,10,0,0,0,0,0,0,0,0.0,0,0,0
155,14,0,0,0,0,0,0,0,0.0,0,0,0
129,12,0,0,0,0,0,0,0,0.0,0,0,0
124,11,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
261,46,0,0,0,0,0,0,0,0.0,0,0,0
57,6,57,57,0,1,1,0,0,0.0,0,0,0
157,22,0,0,0,0,0,0,0,0.0,0,0,0
50,4,0,0,0,0,0,0,0,0.0,0,0,0
201,33,4,3,1,1,1,1,0,0.0,0,0,0
205,31,16,16,0,2,2,1,39,554.0,1,9,1
45,7,0,0,0,0,0,0,0,0.0,0,0,0
325,43,11,11,0,1,1,1,0,0.0,0,0,0
99,14,0,0,0,0,0,0,0,0.0,0,0,0
69,9,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
75,8,0,0,0,0,0,0,0,0.0,0,0,0
46,3,0,0,0,0,0,0,0,0.0,0,0,0
60,6,0,0,0,0,0,0,0,0.0,0,0,0
145,14,0,0,0,0,0,0,0,0.0,0,0,0
34,3,0,0,0,0,0,0,0,0.0,0,0,0
37,3,0,0,0,0,0,0,0,0.0,0,0,0
47,7,0,0,0,0,0,0,0,0.0,0,0,0
40,4,0,0,0,0,0,0,0,0.0,0,0,0
76,10,0,0,0,0,0,0,0,0.0,0,0,0
49,7,0,0,0,0,0,0,0,0.0,0,0,0
46,5,0,0,0,0,0,0,0,0.0,0,0,0
39,4,0,0,0,0,0,0,0,0.0,0,0,0
128,24,0,0,0,0,0,0,0,0.0,0,0,0
41,4,0,0,0,0,0,0,0,0.0,0,0,0
97,14,0,0,0,0,0,0,0,0.0,0,0,0
65,12,0,0,0,0,0,0,0,0.0,0,0,0
37,4,0,0,0,0,0,0,0,0.0,0,0,0
40,4,0,0,0,0,0,0,0,0.0,0,0,0
95,16,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,15,590.0,1,7,1
356,40,17,17,0,1,1,1,0,0.0,0,0,0
334,33,0,0,0,0,0,0,0,0.0,0,0,0
892,125,253,130,123,1,1,1,229,593.0,2,7,2
85,8,0,0,0,0,0,0,0,0.0,0,0,0
132,1,14,7,7,1,1,1,0,0.0,0,0,0
271,33,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
27,2,0,0,0,0,0,0,0,0.0,0,0,0
116,20,55,34,21,3,2,0,0,0.0,0,0,0
54,7,0,0,0,0,0,0,0,0.0,0,0,0
300,36,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
89,7,0,0,0,0,0,0,0,0.0,0,0,0
57,7,0,0,0,0,0,0,0,0.0,0,0,0
45,5,0,0,0,0,0,0,0,0.0,0,0,0
289,49,0,0,0,0,0,0,0,0.0,0,0,0
83,9,0,0,0,0,0,0,0,0.0,0,0,0
31,1,2,1,1,1,1,1,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
41,1,0,0,0,0,0,0,0,0.0,0,0,0
68,5,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
68,6,4,0,4,1,1,0,0,0.0,0,0,0
329,56,174,113,61,2,2,2,0,0.0,0,0,0
164,25,11,9,2,2,2,0,21,551.0,1,5,1
502,75,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
127,8,0,0,0,0,0,0,0,0.0,0,0,0
130,17,0,0,0,0,0,0,0,0.0,0,0,0
40,1,0,0,0,0,0,0,0,0.0,0,0,0
109,9,104,12,92,1,1,0,0,0.0,0,0,0
80,5,50,41,9,1,1,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
112,16,116,116,0,1,1,0,0,0.0,0,0,0
405,60,20,20,0,1,1,1,0,0.0,0,0,0
38,3,38,38,0,1,1,0,0,0.0,0,0,0
50,4,1,0,1,1,1,0,0,0.0,0,0,0
74,13,2,1,1,1,1,0,0,0.0,0,0,0
46,1,0,0,0,0,0,0,0,0.0,0,0,0
197,17,6,2,4,1,1,0,0,0.0,0,0,0
45,1,0,0,0,0,0,0,0,0.0,0,0,0
129,16,5,1,4,1,1,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
44,3,0,0,0,0,0,0,0,0.0,0,0,0
119,2,1,1,0,1,1,1,0,0.0,0,0,0
81,17,0,0,0,0,0,0,10,537.0,1,1,1
86,17,0,0,0,0,0,0,0,0.0,0,0,0
71,7,9,8,1,1,1,0,0,0.0,0,0,0
73,13,0,0,0,0,0,0,19,551.0,1,5,1
127,19,0,0,0,0,0,0,0,0.0,0,0,0
49,0,0,0,0,0,0,0,0,0.0,0,0,0
78,4,0,0,0,0,0,0,0,0.0,0,0,0
235,7,13,6,7,3,2,1,394,551.0,1,5,1
123,17,0,0,0,0,0,0,0,0.0,0,0,0
102,9,0,0,0,0,0,0,0,0.0,0,0,0
403,54,108,71,37,3,2,1,0,0.0,0,0,0
99,11,0,0,0,0,0,0,0,0.0,0,0,0
43,5,0,0,0,0,0,0,0,0.0,0,0,0
628,84,250,168,82,11,2,1,84,594.0,1,1,1
112,7,0,0,0,0,0,0,60,551.0,1,5,1
42,1,0,0,0,0,0,0,0,0.0,0,0,0
133,18,0,0,0,0,0,0,0,0.0,0,0,0
119,7,0,0,0,0,0,0,9,558.0,1,2,1
1036,171,126,105,21,9,3,4,39,75.6666666667,3,5,3
27,1,0,0,0,0,0,0,0,0.0,0,0,0
81,9,0,0,0,0,0,0,0,0.0,0,0,0
86,9,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
85,4,0,0,0,0,0,0,0,0.0,0,0,0
25,0,0,0,0,0,0,0,0,0.0,0,0,0
122,15,0,0,0,0,0,0,0,0.0,0,0,0
71,4,0,0,0,0,0,0,0,0.0,0,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,0
1238,193,39,24,15,1,1,1,0,0.0,0,0,0
117,11,12,10,2,1,1,1,0,0.0,0,0,0
104,9,16,14,2,2,1,2,0,0.0,0,0,0
256,34,0,0,0,0,0,0,0,0.0,0,0,0
292,39,0,0,0,0,0,0,28,578.0,1,0,1
37,0,0,0,0,0,0,0,0,0.0,0,0,0
194,19,0,0,0,0,0,0,0,0.0,0,0,0
158,11,0,0,0,0,0,0,0,0.0,0,0,0
152,16,0,0,0,0,0,0,0,0.0,0,0,0
719,94,0,0,0,0,0,0,0,0.0,0,0,0
195,17,0,0,0,0,0,0,0,0.0,0,0,0
281,38,0,0,0,0,0,0,0,0.0,0,0,0
171,15,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
324,46,0,0,0,0,0,0,0,0.0,0,0,0
72,7,0,0,0,0,0,0,0,0.0,0,0,0
51,1,0,0,0,0,0,0,0,0.0,0,0,0
54,3,0,0,0,0,0,0,0,0.0,0,0,0
51,1,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
38,0,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
201,22,0,0,0,0,0,0,0,0.0,0,0,0
50,1,0,0,0,0,0,0,0,0.0,0,0,0
101,8,0,0,0,0,0,0,0,0.0,0,0,0
43,1,3,1,2,1,1,0,0,0.0,0,0,0
47,2,0,0,0,0,0,0,0,0.0,0,0,0
50,1,0,0,0,0,0,0,0,0.0,0,0,0
98,10,0,0,0,0,0,0,0,0.0,0,0,0
130,10,0,0,0,0,0,0,0,0.0,0,0,0
121,13,0,0,0,0,0,0,0,0.0,0,0,0
98,7,0,0,0,0,0,0,0,0.0,0,0,0
287,45,5,5,0,1,1,1,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
220,32,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
111,12,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
55,2,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
98,7,0,0,0,0,0,0,0,0.0,0,0,0
97,8,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
126,18,0,0,0,0,0,0,0,0.0,0,0,0
43,1,0,0,0,0,0,0,0,0.0,0,0,0
63,5,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
62,6,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
99,7,0,0,0,0,0,0,0,0.0,0,0,0
76,6,17,17,0,1,1,1,0,0.0,0,0,0
49,1,0,0,0,0,0,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
53,2,0,0,0,0,0,0,0,0.0,0,0,0
134,16,0,0,0,0,0,0,0,0.0,0,0,0
47,1,0,0,0,0,0,0,0,0.0,0,0,0
199,21,3,2,1,1,1,0,0,0.0,0,0,0
199,22,0,0,0,0,0,0,0,0.0,0,0,0
201,23,0,0,0,0,0,0,0,0.0,0,0,0
203,23,0,0,0,0,0,0,0,0.0,0,0,0
207,22,0,0,0,0,0,0,0,0.0,0,0,0
211,23,0,0,0,0,0,0,0,0.0,0,0,0
201,22,0,0,0,0,0,0,0,0.0,0,0,0
171,27,0,0,0,0,0,0,0,0.0,0,0,0
44,4,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
73,5,0,0,0,0,0,0,0,0.0,0,0,0
102,8,0,0,0,0,0,0,0,0.0,0,0,0
101,8,0,0,0,0,0,0,0,0.0,0,0,0
56,3,0,0,0,0,0,0,0,0.0,0,0,0
156,17,0,0,0,0,0,0,0,0.0,0,0,0
117,16,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
42,4,42,42,0,1,1,1,0,0.0,0,0,0
39,4,0,0,0,0,0,0,0,0.0,0,0,0
385,63,36,22,14,1,1,0,0,0.0,0,0,0
193,23,0,0,0,0,0,0,0,0.0,0,0,0
52,4,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
1778,156,315,308,7,1,1,1,933,560.0,1,9,1
413,58,0,0,0,0,0,0,0,0.0,0,0,0
384,44,0,0,0,0,0,0,0,0.0,0,0,0
167,20,0,0,0,0,0,0,1,180.0,1,8,1
344,44,0,0,0,0,0,0,0,0.0,0,0,0
123,29,0,0,0,0,0,0,0,0.0,0,0,0
106,9,0,0,0,0,0,0,0,0.0,0,0,0
63,2,0,0,0,0,0,0,0,0.0,0,0,0
193,20,0,0,0,0,0,0,0,0.0,0,0,0
236,20,0,0,0,0,0,0,0,0.0,0,0,0
169,18,0,0,0,0,0,0,165,593.0,1,1,1
256,32,0,0,0,0,0,0,0,0.0,0,0,0
102,9,0,0,0,0,0,0,0,0.0,0,0,0
164,17,0,0,0,0,0,0,130,593.0,1,1,1
106,9,0,0,0,0,0,0,0,0.0,0,0,0
165,23,0,0,0,0,0,0,0,0.0,0,0,0
125,12,0,0,0,0,0,0,0,0.0,0,0,0
125,12,0,0,0,0,0,0,0,0.0,0,0,0
166,21,0,0,0,0,0,0,6,1.0,1,0,1
181,17,0,0,0,0,0,0,0,0.0,0,0,0
80,4,0,0,0,0,0,0,0,0.0,0,0,0
86,5,0,0,0,0,0,0,0,0.0,0,0,0
413,58,0,0,0,0,0,0,0,0.0,0,0,0
214,25,0,0,0,0,0,0,0,0.0,0,0,0
55,1,0,0,0,0,0,0,0,0.0,0,0,0
62,1,0,0,0,0,0,0,0,0.0,0,0,0
143,13,0,0,0,0,0,0,0,0.0,0,0,0
95,17,0,0,0,0,0,0,0,0.0,0,0,0
94,17,0,0,0,0,0,0,0,0.0,0,0,0
351,53,0,0,0,0,0,0,0,0.0,0,0,0
293,35,0,0,0,0,0,0,0,0.0,0,0,0
94,17,0,0,0,0,0,0,0,0.0,0,0,0
354,51,0,0,0,0,0,0,0,0.0,0,0,0
213,24,11,11,0,1,1,1,0,0.0,0,0,0
158,24,0,0,0,0,0,0,0,0.0,0,0,0
98,10,0,0,0,0,0,0,0,0.0,0,0,0
137,11,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
193,21,0,0,0,0,0,0,0,0.0,0,0,0
305,42,0,0,0,0,0,0,16,540.0,1,0,1
122,17,0,0,0,0,0,0,0,0.0,0,0,0
86,12,0,0,0,0,0,0,0,0.0,0,0,0
108,10,0,0,0,0,0,0,0,0.0,0,0,0
84,9,0,0,0,0,0,0,0,0.0,0,0,0
231,23,3,2,1,1,1,1,3,527.0,1,0,1
123,13,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
85,9,0,0,0,0,0,0,0,0.0,0,0,0
214,31,0,0,0,0,0,0,0,0.0,0,0,0
153,20,0,0,0,0,0,0,0,0.0,0,0,0
147,17,15,13,2,1,1,1,0,0.0,0,0,0
187,20,10,10,0,1,1,1,0,0.0,0,0,0
191,24,7,7,0,1,1,1,0,0.0,0,0,0
187,20,10,10,0,1,1,1,0,0.0,0,0,0
114,10,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
109,9,0,0,0,0,0,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
103,11,0,0,0,0,0,0,0,0.0,0,0,0
125,10,0,0,0,0,0,0,0,0.0,0,0,0
101,10,0,0,0,0,0,0,0,0.0,0,0,0
58,3,0,0,0,0,0,0,0,0.0,0,0,0
134,15,0,0,0,0,0,0,0,0.0,0,0,0
214,30,0,0,0,0,0,0,27,1.5,2,0,2
124,14,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
127,8,0,0,0,0,0,0,0,0.0,0,0,0
218,31,0,0,0,0,0,0,0,0.0,0,0,0
141,14,0,0,0,0,0,0,44,48.0,1,0,1
127,12,0,0,0,0,0,0,0,0.0,0,0,0
98,8,0,0,0,0,0,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
41,3,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
184,25,0,0,0,0,0,0,0,0.0,0,0,0
115,13,0,0,0,0,0,0,0,0.0,0,0,0
121,11,0,0,0,0,0,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
171,26,0,0,0,0,0,0,0,0.0,0,0,0
133,16,0,0,0,0,0,0,0,0.0,0,0,0
73,5,0,0,0,0,0,0,0,0.0,0,0,0
73,5,0,0,0,0,0,0,0,0.0,0,0,0
89,9,0,0,0,0,0,0,0,0.0,0,0,0
75,6,0,0,0,0,0,0,0,0.0,0,0,0
91,9,0,0,0,0,0,0,0,0.0,0,0,0
130,14,0,0,0,0,0,0,0,0.0,0,0,0
107,13,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
119,14,6,5,1,1,1,1,0,0.0,0,0,0
120,14,6,5,1,1,1,1,0,0.0,0,0,0
120,14,6,5,1,1,1,1,0,0.0,0,0,0
119,14,6,5,1,1,1,1,0,0.0,0,0,0
105,10,0,0,0,0,0,0,0,0.0,0,0,0
127,17,17,4,13,1,1,0,0,0.0,0,0,0
106,10,0,0,0,0,0,0,0,0.0,0,0,0
91,12,0,0,0,0,0,0,0,0.0,0,0,0
70,5,0,0,0,0,0,0,0,0.0,0,0,0
106,13,0,0,0,0,0,0,0,0.0,0,0,0
63,4,0,0,0,0,0,0,0,0.0,0,0,0
63,4,0,0,0,0,0,0,0,0.0,0,0,0
92,9,0,0,0,0,0,0,0,0.0,0,0,0
114,10,0,0,0,0,0,0,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
126,17,0,0,0,0,0,0,0,0.0,0,0,0
134,13,0,0,0,0,0,0,0,0.0,0,0,0
152,23,76,37,39,1,1,1,0,0.0,0,0,0
45,2,0,0,0,0,0,0,0,0.0,0,0,0
148,12,0,0,0,0,0,0,0,0.0,0,0,0
182,28,0,0,0,0,0,0,0,0.0,0,0,0
272,54,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
141,14,0,0,0,0,0,0,0,0.0,0,0,0
84,8,0,0,0,0,0,0,0,0.0,0,0,0
124,10,0,0,0,0,0,0,0,0.0,0,0,0
88,7,0,0,0,0,0,0,0,0.0,0,0,0
121,13,0,0,0,0,0,0,0,0.0,0,0,0
73,7,0,0,0,0,0,0,0,0.0,0,0,0
88,6,3,2,1,1,1,0,0,0.0,0,0,0
84,7,0,0,0,0,0,0,0,0.0,0,0,0
113,9,0,0,0,0,0,0,0,0.0,0,0,0
101,9,0,0,0,0,0,0,0,0.0,0,0,0
99,9,0,0,0,0,0,0,0,0.0,0,0,0
168,24,78,55,23,1,1,1,0,0.0,0,0,0
46,4,0,0,0,0,0,0,0,0.0,0,0,0
113,9,0,0,0,0,0,0,0,0.0,0,0,0
291,22,0,0,0,0,0,0,6,46.0,1,0,1
45,2,0,0,0,0,0,0,0,0.0,0,0,0
69,6,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
124,11,0,0,0,0,0,0,0,0.0,0,0,0
503,69,0,0,0,0,0,0,41,0.0,1,1,1
113,13,0,0,0,0,0,0,0,0.0,0,0,0
110,8,0,0,0,0,0,0,0,0.0,0,0,0
118,13,0,0,0,0,0,0,0,0.0,0,0,0
73,9,0,0,0,0,0,0,0,0.0,0,0,0
217,25,0,0,0,0,0,0,0,0.0,0,0,0
244,46,0,0,0,0,0,0,0,0.0,0,0,0
87,7,0,0,0,0,0,0,5,562.0,1,0,1
130,15,0,0,0,0,0,0,0,0.0,0,0,0
30,3,0,0,0,0,0,0,0,0.0,0,0,0
43,4,0,0,0,0,0,0,0,0.0,0,0,0
287,34,0,0,0,0,0,0,0,0.0,0,0,0
333,43,0,0,0,0,0,0,20,560.0,1,9,1
320,36,0,0,0,0,0,0,0,0.0,0,0,0
60,5,0,0,0,0,0,0,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
39,4,0,0,0,0,0,0,0,0.0,0,0,0
64,5,0,0,0,0,0,0,0,0.0,0,0,0
56,4,0,0,0,0,0,0,0,0.0,0,0,0
20,0,0,0,0,0,0,0,0,0.0,0,0,0
919,95,0,0,0,0,0,0,3,550.0,1,0,1
90,8,0,0,0,0,0,0,0,0.0,0,0,0
116,11,0,0,0,0,0,0,0,0.0,0,0,0
148,18,7,7,0,1,1,1,33,526.0,1,4,1
196,18,0,0,0,0,0,0,0,0.0,0,0,0
795,133,0,0,0,0,0,0,329,560.25,4,11,4
112,9,0,0,0,0,0,0,0,0.0,0,0,0
39,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
51,2,0,0,0,0,0,0,0,0.0,0,0,0
192,30,0,0,0,0,0,0,0,0.0,0,0,0
106,14,0,0,0,0,0,0,0,0.0,0,0,0
308,62,0,0,0,0,0,0,0,0.0,0,0,0
146,0,0,0,0,0,0,0,0,0.0,0,0,0
26,0,0,0,0,0,0,0,0,0.0,0,0,0
68,4,0,0,0,0,0,0,0,0.0,0,0,0
84,6,0,0,0,0,0,0,0,0.0,0,0,0
65,4,0,0,0,0,0,0,0,0.0,0,0,0
83,10,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
163,20,0,0,0,0,0,0,30,2.0,1,1,1
43,3,0,0,0,0,0,0,0,0.0,0,0,0
74,5,0,0,0,0,0,0,0,0.0,0,0,0
74,4,0,0,0,0,0,0,0,0.0,0,0,0
232,29,0,0,0,0,0,0,0,0.0,0,0,0
119,15,0,0,0,0,0,0,0,0.0,0,0,0
293,31,0,0,0,0,0,0,0,0.0,0,0,0
35,0,0,0,0,0,0,0,0,0.0,0,0,0
44,4,0,0,0,0,0,0,0,0.0,0,0,0
69,5,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
491,79,0,0,0,0,0,0,0,0.0,0,0,0
67,4,0,0,0,0,0,0,0,0.0,0,0,0
96,11,0,0,0,0,0,0,0,0.0,0,0,0
329,39,0,0,0,0,0,0,2,43.0,1,1,1
103,8,0,0,0,0,0,0,0,0.0,0,0,0
159,20,0,0,0,0,0,0,0,0.0,0,0,0
122,14,0,0,0,0,0,0,0,0.0,0,0,0
39,4,0,0,0,0,0,0,0,0.0,0,0,0
162,16,0,0,0,0,0,0,0,0.0,0,0,0
276,34,0,0,0,0,0,0,0,0.0,0,0,0
21,0,0,0,0,0,0,0,0,0.0,0,0,0
59,7,0,0,0,0,0,0,0,0.0,0,0,0
61,9,0,0,0,0,0,0,0,0.0,0,0,0
59,0,0,0,0,0,0,0,0,0.0,0,0,0
191,20,0,0,0,0,0,0,4,43.0,1,1,1
873,127,0,0,0,0,0,0,0,0.0,0,0,0
100,12,0,0,0,0,0,0,0,0.0,0,0,0
94,12,0,0,0,0,0,0,0,0.0,0,0,0
230,27,0,0,0,0,0,0,0,0.0,0,0,0
248,29,0,0,0,0,0,0,0,0.0,0,0,0
196,13,0,0,0,0,0,0,0,0.0,0,0,0
94,8,0,0,0,0,0,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
236,28,0,0,0,0,0,0,0,0.0,0,0,0
126,9,0,0,0,0,0,0,0,0.0,0,0,0
60,6,0,0,0,0,0,0,0,0.0,0,0,0
32,1,0,0,0,0,0,0,0,0.0,0,0,0
232,21,0,0,0,0,0,0,0,0.0,0,0,0
14,2,0,0,0,0,0,0,0,0.0,0,0,0
14,2,0,0,0,0,0,0,0,0.0,0,0,0
